date,nav,cash,positions_value,industry_value,defense_value,num_positions,bench_price,max_total_position,positions_pct,positions_detail,daily_return,cumulative_return,bench_return,peak,drawdown,regime_id,regime_name,confidence,reason
2024-12-13,1641935.5055231652,641132.7733340806,1000802.7321890846,1000802.7321890846,0.0,3,3933.1808,1.0,"{'512980.SH': 0.2139523743888269, '159530.SZ': 0.19629120566298203, '512800.SH': 0.19928263387228898}","{'512980.SH': {'shares': 399200, 'cost': 0.815, 'entry_date': '2024-11-28', 'high_water': 0.899, 'market_value': 351296.0}, '159530.SZ': {'shares': 263100, 'cost': 1.254, 'entry_date': '2024-12-12', 'high_water': 1.254, 'market_value': 322297.5}, '512800.SH': {'shares': 461900, 'cost': 0.71440180078784, 'entry_date': '2024-12-12', 'high_water': 0.71890433314575, 'market_value': 327209.23218908464}}",-0.008049240797554646,0.6419355055231653,0.0729534721598013,1801303.982410519,-0.08847394911884088,3.0,震荡,0.75,沪深300高于MA20但接近MA50（相对MA50: 101.76%）；MA50斜率仍为正但接近0；低波动率，缺乏方向；市场宽度高（100% 行业ETF站上MA50）
2024-12-16,1631684.4450842233,641132.7733340806,990551.6717501427,990551.6717501427,0.0,3,3911.8416,1.0,"{'512980.SH': 0.2099141172987773, '159530.SZ': 0.19478325049767495, '512800.SH': 0.20237569386959378}","{'512980.SH': {'shares': 399200, 'cost': 0.815, 'entry_date': '2024-11-28', 'high_water': 0.899, 'market_value': 342513.6}, '159530.SZ': {'shares': 263100, 'cost': 1.254, 'entry_date': '2024-12-12', 'high_water': 1.254, 'market_value': 317824.8}, '512800.SH': {'shares': 461900, 'cost': 0.71440180078784, 'entry_date': '2024-12-12', 'high_water': 0.71890433314575, 'market_value': 330213.2717501428}}",-0.006243278377536354,0.6316844450842234,0.06713223741434748,1801303.982410519,-0.09416486000286828,3.0,震荡,0.75,沪深300在MA20下方或附近（相对MA50: 99.23%）；MA50斜率仍为正但接近0；低波动率，缺乏方向；市场宽度高（62% 行业ETF站上MA50）
2024-12-17,1612119.6651179837,641132.7733340806,970986.8917839032,970986.8917839032,0.0,3,3922.0334,1.0,"{'512980.SH': 0.20552816715113453, '159530.SZ': 0.19208791177256482, '512800.SH': 0.20468839809094033}","{'512980.SH': {'shares': 399200, 'cost': 0.815, 'entry_date': '2024-11-28', 'high_water': 0.899, 'market_value': 331336.0}, '159530.SZ': {'shares': 263100, 'cost': 1.254, 'entry_date': '2024-12-12', 'high_water': 1.254, 'market_value': 309668.7}, '512800.SH': {'shares': 461900, 'cost': 0.71440180078784, 'entry_date': '2024-12-12', 'high_water': 0.71890433314575, 'market_value': 329982.1917839033}}",-0.011990541446406766,0.6121196651179837,0.06991251316408098,1801303.982410519,-0.10502631379261555,3.0,震荡,0.75,沪深300在MA20下方或附近（相对MA50: 98.75%）；MA50斜率仍为正但接近0；低波动率，缺乏方向
2024-12-18,1624762.004510221,641132.7733340806,983629.2311761405,983629.2311761405,0.0,3,3941.89,1.0,"{'512980.SH': 0.20736870942619365, '159530.SZ': 0.1923745133947916, '512800.SH': 0.20565573927048247}","{'512980.SH': {'shares': 399200, 'cost': 0.815, 'entry_date': '2024-11-28', 'high_water': 0.899, 'market_value': 336924.8}, '159530.SZ': {'shares': 263100, 'cost': 1.254, 'entry_date': '2024-12-12', 'high_water': 1.254, 'market_value': 312562.8}, '512800.SH': {'shares': 461900, 'cost': 0.71440180078784, 'entry_date': '2024-12-12', 'high_water': 0.71890433314575, 'market_value': 334141.6311761405}}",0.007842060155821118,0.6247620045102211,0.07532930150884476,1801303.982410519,-0.09800787630750031,3.0,震荡,0.75,沪深300在MA20下方或附近（相对MA50: 99.17%）；MA50斜率接近0或微负；低波动率，缺乏方向
2024-12-19,1614479.9456366934,1283804.5139540806,330675.43168261263,330675.43168261263,0.0,1,3945.4635,1.0,{'512800.SH': 0.20481854393812618},"{'512800.SH': {'shares': 461900, 'cost': 0.71440180078784, 'entry_date': '2024-12-12', 'high_water': 0.72040517726505, 'market_value': 330675.43168261263}}",-0.006328347687221569,0.6144799456366934,0.07630413572769457,1801303.982410519,-0.10371599607736177,3.0,震荡,0.75,沪深300高于MA20但接近MA50（相对MA50: 99.68%）；MA50斜率接近0或微负；低波动率，缺乏方向
2024-12-20,1613786.7057379838,1283804.5139540806,329982.1917839033,329982.1917839033,0.0,1,3927.7441,1.0,{'512800.SH': 0.20447695510851455},"{'512800.SH': {'shares': 461900, 'cost': 0.71440180078784, 'entry_date': '2024-12-12', 'high_water': 0.72040517726505, 'market_value': 329982.1917839033}}",-0.0004293889810047524,0.6137867057379838,0.07147036562625697,1801303.982410519,-0.104100850552497,3.0,震荡,0.75,沪深300高于MA20但接近MA50（相对MA50: 99.80%）；MA50斜率接近0或微负；低波动率，缺乏方向
2024-12-23,1619563.7048938654,1283804.5139540806,335759.19093978475,335759.19093978475,0.0,1,3933.5718,1.0,{'512800.SH': 0.20731459338414107},"{'512800.SH': {'shares': 461900, 'cost': 0.71440180078784, 'entry_date': '2024-12-12', 'high_water': 0.72040517726505, 'market_value': 335759.19093978475}}",0.0035797786258500164,0.6195637048938654,0.07306013514554932,1801303.982410519,-0.1008937299263877,3.0,震荡,0.75,沪深300在MA20下方或附近（相对MA50: 99.33%）；MA50斜率接近0或微负；低波动率，缺乏方向；市场宽度高（62% 行业ETF站上MA50）
2024-12-24,1623723.1442861026,1283804.5139540806,339918.6303320221,339918.6303320221,0.0,1,3983.6882,1.0,{'512800.SH': 0.20934519011335093},"{'512800.SH': {'shares': 461900, 'cost': 0.71440180078784, 'entry_date': '2024-12-12', 'high_water': 0.72590827236916, 'market_value': 339918.6303320221}}",0.0025682468554144577,0.6237231442861026,0.08673165652390802,1801303.982410519,-0.09858460307558764,3.0,震荡,0.75,沪深300在MA20下方或附近（相对MA50: 99.49%）；MA50斜率仍为正但接近0；低波动率，缺乏方向
2024-12-25,1627651.5037121004,1283804.5139540806,343846.9897580198,343846.9897580198,0.0,1,3985.6291,1.0,{'512800.SH': 0.21125344643729066},"{'512800.SH': {'shares': 461900, 'cost': 0.71440180078784, 'entry_date': '2024-12-12', 'high_water': 0.73541361845808, 'market_value': 343846.9897580198}}",0.002419352978875633,0.6276515037121004,0.08726112503807215,1801303.982410519,-0.09640376104983424,3.0,震荡,0.75,沪深300高于MA20但接近MA50（相对MA50: 100.69%）；MA50斜率接近0或微负；低波动率，缺乏方向
2024-12-26,1655206.001186054,307480.8091157901,1347725.192070264,1347725.192070264,0.0,4,3987.4801,1.0,"{'512800.SH': 0.20759706619330984, '159996.SZ': 0.1996149722531491, '512480.SH': 0.2012493911702274, '515880.SH': 0.2057726845084064}","{'512800.SH': {'shares': 461900, 'cost': 0.71440180078784, 'entry_date': '2024-12-12', 'high_water': 0.74291783905459, 'market_value': 343615.90979178494}, '159996.SZ': {'shares': 241700, 'cost': 1.346, 'entry_date': '2024-12-26', 'high_water': 1.346, 'market_value': 330403.9}, '512480.SH': {'shares': 311900, 'cost': 1.043, 'entry_date': '2024-12-26', 'high_water': 1.043, 'market_value': 333109.2}, '515880.SH': {'shares': 702000, 'cost': 0.46351993670886, 'entry_date': '2024-12-26', 'high_water': 0.46351993670886, 'market_value': 340596.18227847887}}",0.01692899088724542,0.6552060011860539,0.08776606924937513,1801303.982410519,-0.0811067885548976,3.0,震荡,0.75,沪深300高于MA20但接近MA50（相对MA50: 100.66%）；MA50斜率仍为正但接近0；低波动率，缺乏方向
2024-12-27,1640846.854738835,307480.8091157901,1333366.045623045,1333366.045623045,0.0,4,3981.0307,1.0,"{'512800.SH': 0.2088504414273233, '159996.SZ': 0.19944688869339278, '512480.SH': 0.2007295190582692, '515880.SH': 0.20358161685319048}","{'512800.SH': {'shares': 461900, 'cost': 0.71440180078784, 'entry_date': '2024-12-12', 'high_water': 0.74291783905459, 'market_value': 342691.58992684074}, '159996.SZ': {'shares': 241700, 'cost': 1.346, 'entry_date': '2024-12-26', 'high_water': 1.363, 'market_value': 327261.80000000005}, '512480.SH': {'shares': 311900, 'cost': 1.043, 'entry_date': '2024-12-26', 'high_water': 1.068, 'market_value': 329366.4}, '515880.SH': {'shares': 702000, 'cost': 0.46351993670886, 'entry_date': '2024-12-26', 'high_water': 0.48418006329114, 'market_value': 334046.2556962042}}",-0.008675141605896663,0.6408468547388351,0.08600670285478973,1801303.982410519,-0.089078317284881,3.0,震荡,0.75,沪深300高于MA20但接近MA50（相对MA50: 100.61%）；MA50斜率仍为正但接近0；低波动率，缺乏方向
2024-12-30,1640395.1291605958,307480.8091157901,1332914.3200448058,1332914.3200448058,0.0,4,3999.0549,1.0,"{'512800.SH': 0.21158445493734043, '159996.SZ': 0.1993544690463321, '512480.SH': 0.20097493228274774, '515880.SH': 0.20064300661994378}","{'512800.SH': {'shares': 461900, 'cost': 0.71440180078784, 'entry_date': '2024-12-12', 'high_water': 0.74291783905459, 'market_value': 347082.1092853128}, '159996.SZ': {'shares': 241700, 'cost': 1.346, 'entry_date': '2024-12-26', 'high_water': 1.363, 'market_value': 327020.1}, '512480.SH': {'shares': 311900, 'cost': 1.043, 'entry_date': '2024-12-26', 'high_water': 1.068, 'market_value': 329678.3}, '515880.SH': {'shares': 702000, 'cost': 0.46351993670886, 'entry_date': '2024-12-26', 'high_water': 0.48418006329114, 'market_value': 329133.810759493}}",-0.00027530026762379034,0.6403951291605958,0.09092362098194595,1801303.982410519,-0.08932909426791674,3.0,震荡,0.75,沪深300高于MA20但接近MA50（相对MA50: 100.42%）；MA50斜率仍为正但接近0；低波动率，缺乏方向
2024-12-31,1606361.0539118166,307480.8091157901,1298880.2447960265,1298880.2447960265,0.0,4,3934.9109,1.0,"{'512800.SH': 0.2136218062705553, '159996.SZ': 0.20041845462824176, '512480.SH': 0.1959130540631722, '515880.SH': 0.19863217808953884}","{'512800.SH': {'shares': 461900, 'cost': 0.71440180078784, 'entry_date': '2024-12-12', 'high_water': 0.7509223410242, 'market_value': 343153.7498593151}, '159996.SZ': {'shares': 241700, 'cost': 1.346, 'entry_date': '2024-12-26', 'high_water': 1.363, 'market_value': 321944.4}, '512480.SH': {'shares': 311900, 'cost': 1.043, 'entry_date': '2024-12-26', 'high_water': 1.068, 'market_value': 314707.1}, '515880.SH': {'shares': 702000, 'cost': 0.46351993670886, 'entry_date': '2024-12-26', 'high_water': 0.48418006329114, 'market_value': 319074.9949367113}}",-0.020747486165845208,0.6063610539118165,0.07342543541208402,1801303.982410519,-0.10822322628623084,3.0,震荡,0.75,沪深300高于MA20但接近MA50（相对MA50: 100.84%）；MA50斜率仍为正但接近0；低波动率，缺乏方向
2025-01-02,1576504.4306423445,617755.7996350296,958748.6310073149,958748.6310073149,0.0,3,3820.3952,1.0,"{'512800.SH': 0.21268384946479263, '159697.SZ': 0.1997250333585854, '516110.SH': 0.1957395069763729}","{'512800.SH': {'shares': 461900, 'cost': 0.71440180078784, 'entry_date': '2024-12-12', 'high_water': 0.7509223410242, 'market_value': 335297.03100731503}, '159697.SZ': {'shares': 305400, 'cost': 1.049, 'entry_date': '2025-01-02', 'high_water': 1.049, 'market_value': 314867.39999999997}, '516110.SH': {'shares': 251700, 'cost': 1.273, 'entry_date': '2025-01-02', 'high_water': 1.273, 'market_value': 308584.2}}",-0.01858649597907336,0.5765044306423446,0.04218608380846334,1801303.982410519,-0.12479823170509283,3.0,震荡,0.75,沪深300在MA20下方或附近（相对MA50: 99.24%）；MA50斜率仍为正但接近0；低波动率，缺乏方向；市场宽度低（19% 行业ETF站上MA50）
2025-01-03,1568078.5109462258,617755.7996350296,950322.7113111962,950322.7113111962,0.0,3,3775.1648,1.0,"{'512800.SH': 0.21250040032123327, '159697.SZ': 0.20060347604035705, '516110.SH': 0.19293893634027046}","{'512800.SH': {'shares': 461900, 'cost': 0.71440180078784, 'entry_date': '2024-12-12', 'high_water': 0.7509223410242, 'market_value': 333217.31131119636}, '159697.SZ': {'shares': 305400, 'cost': 1.049, 'entry_date': '2025-01-02', 'high_water': 1.049, 'market_value': 314562.0}, '516110.SH': {'shares': 251700, 'cost': 1.273, 'entry_date': '2025-01-02', 'high_water': 1.273, 'market_value': 302543.39999999997}}",-0.005344685071824062,0.5680785109462259,0.029847440558914196,1801303.982410519,-0.12947590953093266,3.0,震荡,0.75,沪深300在MA20下方或附近（相对MA50: 96.42%）；MA50斜率接近0或微负；低波动率，缺乏方向；市场宽度低（6% 行业ETF站上MA50）
2025-01-06,1571280.5505072842,617755.7996350296,953524.7508722546,953524.7508722546,0.0,3,3768.9697,1.0,"{'512800.SH': 0.21397919726283524, '159697.SZ': 0.2000003117829868, '516110.SH': 0.1928661306869496}","{'512800.SH': {'shares': 461900, 'cost': 0.71440180078784, 'entry_date': '2024-12-12', 'high_water': 0.7509223410242, 'market_value': 336221.3508722545}, '159697.SZ': {'shares': 305400, 'cost': 1.049, 'entry_date': '2025-01-02', 'high_water': 1.049, 'market_value': 314256.6}, '516110.SH': {'shares': 251700, 'cost': 1.273, 'entry_date': '2025-01-02', 'high_water': 1.273, 'market_value': 303046.8}}",0.0020420148217745737,0.5712805505072842,0.028157446024369204,1801303.982410519,-0.127698286435483,3.0,震荡,0.75,沪深300在MA20下方或附近（相对MA50: 95.35%）；MA50斜率接近0或微负；低波动率，缺乏方向；市场宽度低（6% 行业ETF站上MA50）
2025-01-07,1579706.470203403,617755.7996350296,961950.6705683732,961950.6705683732,0.0,3,3796.1055,1.0,"{'512800.SH': 0.21415438687467905, '159697.SZ': 0.1991268668789443, '516110.SH': 0.19566141294604045}","{'512800.SH': {'shares': 461900, 'cost': 0.71440180078784, 'entry_date': '2024-12-12', 'high_water': 0.7509223410242, 'market_value': 338301.0705683732}, '159697.SZ': {'shares': 305400, 'cost': 1.049, 'entry_date': '2025-01-02', 'high_water': 1.049, 'market_value': 314562.0}, '516110.SH': {'shares': 251700, 'cost': 1.273, 'entry_date': '2025-01-02', 'high_water': 1.273, 'market_value': 309087.6}}",0.005362454014592455,0.5797064702034029,0.03555996635342029,1801303.982410519,-0.12302060860964316,3.0,震荡,0.75,沪深300在MA20下方或附近（相对MA50: 95.29%）；MA50斜率接近0或微负；低波动率，缺乏方向；市场宽度低（6% 行业ETF站上MA50）
2025-01-08,1582463.1498319912,617755.7996350296,964707.3501969615,964707.3501969615,0.0,3,3789.2153,1.0,"{'512800.SH': 0.21538760648748667, '159697.SZ': 0.19955194535400494, '516110.SH': 0.19468434385515307}","{'512800.SH': {'shares': 461900, 'cost': 0.71440180078784, 'entry_date': '2024-12-12', 'high_water': 0.7509223410242, 'market_value': 340842.9501969616}, '159697.SZ': {'shares': 305400, 'cost': 1.049, 'entry_date': '2025-01-02', 'high_water': 1.049, 'market_value': 315783.60000000003}, '516110.SH': {'shares': 251700, 'cost': 1.273, 'entry_date': '2025-01-02', 'high_water': 1.273, 'market_value': 308080.8}}",0.0017450581361695416,0.5824631498319912,0.03368035176416084,1801303.982410519,-0.12149022858744433,3.0,震荡,0.75,沪深300在MA20下方或附近（相对MA50: 96.06%）；MA50斜率接近0或微负；低波动率，缺乏方向；市场宽度低（6% 行业ETF站上MA50）
2025-01-09,1580589.6929491772,1580589.6929491772,0.0,0.0,0.0,0,3779.8773,1.0,{},{},-0.0011838865777145102,0.5805896929491772,0.031132988692768704,1801303.982410519,-0.1225302845142107,4.0,熊市,0.95,沪深300低于MA50 95.95%，中期趋势向下；MA50斜率向下（-3.3610）；市场宽度低（12% 行业ETF站上MA50）
2025-01-10,1580589.6929491772,1580589.6929491772,0.0,0.0,0.0,0,3732.4806,1.0,{},{},0.0,0.5805896929491772,0.018203388854918234,1801303.982410519,-0.1225302845142107,4.0,熊市,0.95,沪深300低于MA50 95.76%，中期趋势向下；MA50斜率向下（-2.7087）；市场宽度低（12% 行业ETF站上MA50）
2025-01-13,1580589.6929491772,1580589.6929491772,0.0,0.0,0.0,0,3722.513,1.0,{},{},0.0,0.5805896929491772,0.015484273824889705,1801303.982410519,-0.1225302845142107,4.0,熊市,0.95,沪深300低于MA50 94.64%，中期趋势向下；MA50斜率向下（-2.1914）；市场宽度低（12% 行业ETF站上MA50）
2025-01-14,1580589.6929491772,1580589.6929491772,0.0,0.0,0.0,0,3820.5395,1.0,{},{},0.0,0.5805896929491772,0.04222544817890683,1801303.982410519,-0.1225302845142107,4.0,熊市,0.95,沪深300低于MA50 94.47%，中期趋势向下；MA50斜率向下（-3.1712）；市场宽度低（6% 行业ETF站上MA50）
2025-01-15,1580589.6929491772,1580589.6929491772,0.0,0.0,0.0,0,3796.026,1.0,{},{},0.0,0.5805896929491772,0.035538279122302674,1801303.982410519,-0.1225302845142107,4.0,熊市,0.8992466148523485,沪深300低于MA50 97.02%，中期趋势向下；MA50斜率向下（-3.3501）；市场宽度低（25% 行业ETF站上MA50）
2025-01-16,1580589.6929491772,1580589.6929491772,0.0,0.0,0.0,0,3800.3836,1.0,{},{},0.0,0.5805896929491772,0.03672701218290442,1801303.982410519,-0.1225302845142107,4.0,熊市,0.8242788534299538,沪深300低于MA50 96.51%，中期趋势向下；MA50斜率向下（-2.4844）；市场宽度低（19% 行业ETF站上MA50）
2025-01-17,1580589.6929491772,1580589.6929491772,0.0,0.0,0.0,0,3812.3429,1.0,{},{},0.0,0.5805896929491772,0.03998945373138363,1801303.982410519,-0.1225302845142107,4.0,熊市,0.9132324015943442,沪深300低于MA50 96.74%，中期趋势向下；MA50斜率向下（-4.9709）；市场宽度低（25% 行业ETF站上MA50）
2025-01-20,1580589.6929491772,1580589.6929491772,0.0,0.0,0.0,0,3829.6764,1.0,{},{},0.0,0.5805896929491772,0.04471795210340912,1801303.982410519,-0.1225302845142107,4.0,熊市,0.7897637401983647,沪深300低于MA50 97.20%，中期趋势向下；MA50斜率向下（-4.4780）
2025-01-21,1580589.6929491772,1580589.6929491772,0.0,0.0,0.0,0,3832.6145,1.0,{},{},0.0,0.5805896929491772,0.045519452150534656,1801303.982410519,-0.1225302845142107,4.0,熊市,0.7608251365714401,沪深300低于MA50 97.78%，中期趋势向下；MA50斜率向下（-6.6670）
2025-01-22,1580589.6929491772,1580589.6929491772,0.0,0.0,0.0,0,3797.0166,1.0,{},{},0.0,0.5805896929491772,0.035808510205888266,1801303.982410519,-0.1225302845142107,4.0,熊市,0.749603978715978,沪深300低于MA50 98.01%，中期趋势向下；MA50斜率向下（-5.4874）
2025-01-23,1572616.1180691773,632055.6180691773,940560.5,940560.5,0.0,3,3803.7439,1.0,"{'159530.SZ': 0.1996963508078362, '159996.SZ': 0.19991929141996123, '516110.SH': 0.19847087691255008}","{'159530.SZ': {'shares': 258900, 'cost': 1.221, 'entry_date': '2025-01-23', 'high_water': 1.221, 'market_value': 314045.7}, '159996.SZ': {'shares': 234100, 'cost': 1.35, 'entry_date': '2025-01-23', 'high_water': 1.35, 'market_value': 314396.3}, '516110.SH': {'shares': 248700, 'cost': 1.271, 'entry_date': '2025-01-23', 'high_water': 1.271, 'market_value': 312118.5}}",-0.005044683585859855,0.5726161180691773,0.037643686431008794,1801303.982410519,-0.12695684158501097,4.0,熊市,0.7879399511774575,沪深300低于MA50 97.24%，中期趋势向下；MA50斜率向下（-5.9703）
2025-01-24,1588883.2180691774,632055.6180691773,956827.6000000001,956827.6000000001,0.0,3,3832.8637,1.0,"{'159530.SZ': 0.20254018441397423, '159996.SZ': 0.1999352100817324, '516110.SH': 0.19972594360058468}","{'159530.SZ': {'shares': 258900, 'cost': 1.221, 'entry_date': '2025-01-23', 'high_water': 1.221, 'market_value': 321812.7}, '159996.SZ': {'shares': 234100, 'cost': 1.35, 'entry_date': '2025-01-23', 'high_water': 1.35, 'market_value': 317673.7}, '516110.SH': {'shares': 248700, 'cost': 1.271, 'entry_date': '2025-01-23', 'high_water': 1.271, 'market_value': 317341.2}}",0.010343973849112231,0.5888832180691774,0.04558743275423871,1801303.982410519,-0.11792610598521991,4.0,熊市,0.7716510771891354,沪深300低于MA50 97.57%，中期趋势向下；MA50斜率向下（-5.7745）
